5.,0.00006381131335680967
4.9515,0.00006535278038344305
4.903,0.00006694960645048376
4.8545,0.00006860427128480007
4.806,0.0000703196726200006
4.757499999999999,0.00007209875614672123
4.709,0.0000739445030195629
4.6605,0.00007586035914669553
4.612,0.00007784982489750236
4.5634999999999994,0.0000799165102609023
4.515,0.00008206448838427027
4.4665,0.00008429793500158711
4.418,0.00008662139050402695
4.3694999999999995,0.00008903945491867127
4.321,0.00009155749057321305
4.2725,0.00009418066971006445
4.224,0.00009691491146124331
4.1754999999999995,0.00009976636619862811
4.127,0.00010274168066976008
4.0785,0.00010584804142482751
4.029999999999999,0.00010909270673431504
3.9814999999999996,0.00011248407453595677
3.9329999999999994,0.00011603079516575576
3.8844999999999996,0.00011974212480075908
3.8359999999999994,0.00012362798160719946
3.7874999999999996,0.00012769942901469378
3.7389999999999994,0.00013196799198794684
3.6904999999999997,0.00013644612613222806
3.6419999999999995,0.0001411472984262363
3.5934999999999997,0.00014608596072662738
3.5449999999999995,0.00015127787958069128
3.4964999999999997,0.00015674011771388274
3.4479999999999995,0.00016249088388414767
3.3994999999999997,0.00016855055301862043
3.3509999999999995,0.0001749400248801103
3.3024999999999998,0.0001816835293518282
3.2539999999999996,0.0001888056844898678
3.2054999999999993,0.00019633507287192264
3.1569999999999996,0.00020430160171802658
3.1084999999999994,0.0002127380887298469
3.0599999999999996,0.00022168115165399627
3.0114999999999994,0.00023116966501629532
2.9629999999999996,0.00024124626783417202
2.9144999999999994,0.0002519598782627086
2.8659999999999997,0.0002633614668978157
2.8174999999999994,0.0002755086543409502
2.7689999999999997,0.00028846380382174797
2.7204999999999995,0.0003022966547099326
2.6719999999999997,0.00031708447513856264
2.6234999999999995,0.0003329120425565879
2.5749999999999997,0.00034987296421984393
2.5264999999999995,0.0003680721824477762
2.4779999999999998,0.0003876256195308181
2.4294999999999995,0.00040866321249100057
2.381,0.00043132976474646867
2.3324999999999996,0.0004557864520872146
2.284,0.0004822156287759838
2.2354999999999996,0.0005108195198836318
2.187,0.0005418298679880085
2.1384999999999996,0.0005755045295944838
2.09,0.0006121367642693554
2.0414999999999996,0.0006520627018626879
1.9929999999999997,0.0006956602184123861
1.9444999999999997,0.0007433658830444112
1.8959999999999997,0.0007956766378498514
1.8474999999999997,0.0008531719320827857
1.7989999999999997,0.0009165168552824343
1.7504999999999997,0.0009864932628725898
1.7019999999999997,0.001064018994453908
1.6534999999999997,0.0011501790196730144
1.6049999999999998,0.0012462774468394722
1.5564999999999998,0.0013538848428621408
1.5079999999999998,0.0014749540695155883
1.4594999999999998,0.0016119284467534523
1.4109999999999998,0.0017679638894403382
1.3624999999999998,0.0019472709430913282
1.3139999999999998,0.002155789183470924
1.2654999999999998,0.0024024127851154375
1.2169999999999999,0.0027020099953289356
1.1684999999999999,0.00308371605159935
1.1199999999999999,0.003630378023628922
1.0715,0.0047500659282755375
1.023,0.005038022803759479
0.9744999999999999,0.010513065939309785
0.9259999999999999,0.01042841302266706
0.8775,0.010351951888081912
0.829,0.010284848826019322
0.7805,0.010228601366264523
0.732,0.010185147099815106
0.6835,0.010157057606054731
0.6349999999999999,0.01014781926678443
0.5864999999999999,0.01016228166288241
0.5379999999999999,0.010207397031742671
0.48949999999999994,0.010293480547225453
0.44099999999999995,0.010436595979252394
0.39249999999999996,0.010663078732090325
0.344,0.011019426792546527
0.2955,0.01159640542067708
0.247,0.01259665458484388
0.19849999999999998,0.01459467478809856
0.15,0.020219957647138243
