5.,0.9827106526888896,0.007763169129261132,1.8107332624602158e-10,0.9942818260905655,24.56483816517536,-24.425589479911157,-0.019995319672123108,0.015112786274009332,0,0.0030155769663958013
4.995100000000001,0.9834839001706817,0.007372570970972043,-2.1825603443936383e-10,0.9944723210530296,24.59720893165767,-24.457621942051066,-0.01996224718866317,0.015122759069705755,0,0.0030111792286046544
4.990200000000001,0.9842537047418422,0.006983667470670153,5.689009186212873e-10,0.9946618988954203,24.629882762805476,-24.489956102031893,-0.019929187961074846,0.015132691920121177,0,0.003006749606923446
4.9853000000000005,0.9850314030654581,0.00659080790662388,-1.493900234053849e-11,0.99485340774441,24.6622806562905,-24.52201328522194,-0.019896142055054078,0.01514272613272205,0,0.003002364887411996
4.9804,0.9858056173367659,0.006199663223341414,-4.042410107949468e-10,0.9950439900256903,24.69498269391316,-24.5543732378948,-0.019863109533447165,0.015152719857083746,0,0.002997948272680856
4.9755,0.9865801374233768,0.005808344109800027,4.972570334885689e-10,0.9952345956957064,24.727795994995073,-24.586843183548172,-0.019830090461622683,0.015162720356546394,0,0.002993525392953507
4.9706,0.9873549412892806,0.005416861987039648,-1.178103167998367e-10,0.99542522221909,24.760721147856184,-24.619423706586346,-0.019797084904565707,0.015172727357860738,0,0.0029890962406395123
4.9657,0.9881300209105129,0.005025220355577525,7.04846287922177e-11,0.9956158650161179,24.79375861479666,-24.652115263951202,-0.019764092927656907,0.015182740751337132,0,0.0029846608227236332
4.960800000000001,0.9889053542753813,0.0046334301171301155,2.556442120892152e-10,0.9958065193420182,24.826908927295413,-24.684918383347068,-0.019731114596652444,0.015192760253117582,0,0.0029802191380531805
4.955900000000001,0.9896809365653365,0.0042414937693999785,6.585844729059686e-10,0.9959971837602589,24.860172417783296,-24.71783339181413,-0.019698149977606317,0.01520278581338061,0,0.002975771215476344
4.9510000000000005,0.9904567486604662,0.0038494206186922538,1.610337770549205e-10,0.9961878544950268,24.893549703391106,-24.750860902023295,-0.01966519913671861,0.015212817182937127,0,0.0029713170431652117
4.9461,0.9912327794296568,0.0034572161267952856,-4.052477670715058e-10,0.9963785278432941,24.927041233777008,-24.784001358656077,-0.019632262140806937,0.015222854228645416,0,0.002966856634795479
4.9412,0.9920090227796191,0.003064883315560422,1.284997699651288e-11,0.9965692011606171,24.9606473304466,-24.817255077958535,-0.019599339056760954,0.015232896886544639,0,0.0029623900222673885
4.9363,0.9927854486642529,0.002672436899396743,-2.7250042806766352e-11,0.9967598683476256,24.99436880814932,-24.85062287097809,-0.019566429951999552,0.015242944738813602,0,0.0029579171635900165
4.9314,0.993562060179451,0.0022798753168579962,4.978854900209322e-10,0.9969505290094735,25.028205903313467,-24.884104967912386,-0.019533534894026264,0.015252997863353629,0,0.002953438107737811
4.926500000000001,0.994338826047653,0.001887214113527394,-1.2980787430101021e-10,0.9971411771019746,25.0621592144915,-24.9177019644256,-0.01950065395087908,0.01526305583550816,0,0.002948952843702588
4.921600000000001,0.9951126892601593,0.001495976412121301,1.321880814021541e-9,0.9973310438498033,25.096369838244765,-24.95155490816322,-0.019467787190503745,0.015273080439478892,0,0.0029444432612532635
4.9167000000000005,0.9958928038040449,0.0011016011707326372,-3.3376929013277414e-10,0.9975224264827165,25.130416264111485,-24.985242411541112,-0.01943493468239523,0.015283186171599794,0,0.002939963764679935
4.9118,0.9966699782645241,0.000708667677675881,2.5252898260528776e-10,0.9977130180826588,25.16472099685508,-25.01918684792361,-0.01940209649463555,0.015293258046832042,0,0.002935459964856764
4.9069,0.9974439432614992,0.00031731225542400816,4.038667643028489e-10,0.9979027550614388,25.199257150610162,-25.053361448456634,-0.019369272696484852,0.015303292783213823,0,0.0029309355341315254
4.902,0.9982246391094468,-0.00007742394126194094,3.6234630076032785e-11,0.9980941229054378,25.233685489014665,-25.087426730809067,-0.019336463358175994,0.015313414486437221,0,0.0029264338821819048
4.8971,0.9990020799892223,-0.0004705596654932933,-3.645640095097386e-10,0.9982846242953332,25.268346223373403,-25.12172314477128,-0.019303668549020343,0.01532349845033254,0,0.0029219116182147287
4.892200000000001,0.9997795979916163,-0.0008637570414879766,-7.430020087669806e-10,0.9984750922238392,25.303126534998878,-25.156137782852387,-0.01927088833938246,0.01533358632345011,0,0.002917383237471103
4.887300000000001,1.0005571503991917,-0.0012569951448050717,-2.6426475101034377e-10,0.9986655151462974,25.338027045571017,-25.190671265189486,-0.019238122799896205,0.015343677522171972,0,0.002912848727586781
4.8824000000000005,1.0013347337511127,-0.0016502721686076872,-3.4074746407493204e-10,0.9988558936070681,25.373048269509045,-25.225324099747358,-0.019205372001444027,0.015353772018482259,0,0.00290830810167243
4.8775,1.0021123255837574,-0.0020435771332701284,-1.5839680738112775e-10,0.9990462211066622,25.408190610621805,-25.260096686755563,-0.019172636015192056,0.0153638695209877,0,0.002903761383066474
4.8726,1.0028899232818715,-0.002436908650861313,-3.6106576809023637e-10,0.9992364976404717,25.44345461843877,-25.294989569024764,-0.0191399149127254,0.01537397001113125,0,0.002899208581079513
