5.,0.00007270331276143516
4.951,0.00007456837166192054
4.902,0.00007650416103099911
4.853,0.00007851404989084321
4.804,0.00008060179718344385
4.755,0.00008277148238350351
4.7059999999999995,0.00008502715077607359
4.657,0.00008737358504795623
4.608,0.00008981526663998096
4.559,0.00009235734497747838
4.51,0.00009500547157159644
4.460999999999999,0.00009776519429377517
4.412,0.00010064282015803672
4.3629999999999995,0.00010364492402686887
4.314,0.00010677848866302853
4.265,0.00011005116067192011
4.216,0.00011347106643599947
4.167,0.00011704691822395086
4.117999999999999,0.00012078785769198408
4.069,0.00012470395510177923
4.02,0.0001288059934592134
3.971,0.00013310543284705822
3.922,0.0001376147609444267
3.873,0.00014234735165868928
3.8240000000000003,0.0001473175906154256
3.7750000000000004,0.00015254098920414183
3.7260000000000004,0.00015803464049246596
3.677,0.00016381675471255353
3.628,0.0001699066699712981
3.579,0.0001763260887970297
3.5300000000000002,0.00018309807851502047
3.4810000000000003,0.0001902478269046326
3.4320000000000004,0.00019780308873851293
3.383,0.00020579287035060734
3.334,0.00021425042020617457
3.285,0.00022321120961049656
3.236,0.00023271328830531957
3.1870000000000003,0.00024280016036748453
3.1380000000000003,0.00025351723423583383
3.0890000000000004,0.0002649162863982979
3.04,0.0002770531455233427
2.991,0.00028998925271933595
2.942,0.00030379231025579045
2.8930000000000002,0.0003185380909518365
2.8440000000000003,0.0003343084024717835
2.7950000000000004,0.0003511950591029711
2.746,0.00036929992859868754
2.697,0.00038873559794466717
2.648,0.00040962750851347707
2.599,0.00043211506933382715
2.5500000000000003,0.00045635389706683016
2.5010000000000003,0.0004825192741209072
2.4520000000000004,0.0005108054547544039
2.403,0.0005414329412049002
2.354,0.0005746471502693362
2.305,0.0006107262289118953
2.2560000000000002,0.0006499851326532413
2.2070000000000003,0.0006927781811684186
2.1580000000000004,0.0007395100260638721
2.109,0.0007906396611123134
2.06,0.0008466921038313147
2.011,0.0009082666523550498
1.9620000000000002,0.000976052369354552
1.9130000000000003,0.0010508425549160538
1.864,0.0011335550230535119
1.8150000000000002,0.0012252557297880995
1.7660000000000002,0.0013271868894135785
1.717,0.0014408083740192201
1.6680000000000001,0.0015678344063489447
1.6190000000000002,0.001710314280188363
1.57,0.0018706988287862103
1.5210000000000001,0.0020519547889019663
1.4720000000000002,0.002257748947815663
1.423,0.002492668886515892
1.374,0.0027626042829426156
1.3250000000000002,0.00307542490004431
1.2760000000000002,0.0034422610671877574
1.227,0.003879836266779624
1.1780000000000002,0.0044196486754549125
1.1290000000000002,0.005134259054947188
1.08,0.006597118694741222
1.0310000000000001,0.0071008360237928
0.982,0.013465428627038312
0.933,0.013804097409596316
0.884,0.014211115995186485
0.835,0.014698046643083329
0.786,0.015279354105077025
0.737,0.01597348274683269
0.6880000000000001,0.016804378476370008
0.639,0.01780382788917506
0.59,0.019015135530237648
0.541,0.020499158640666093
0.492,0.022344758585355784
0.44300000000000006,0.024688130898094407
0.394,0.027751447470816593
0.345,0.03192984677271238
0.29600000000000004,0.03802050818643837
0.24700000000000003,0.04801553115582785
0.198,0.07025253528782421
0.14900000000000002,0.20567506699261084
0.1,0.227344258350634
